3594at6231	II	OZ016476.1	3992206.0	OY752134.1	8225652.5
3596at6231	I	OZ016475.1	3624434.0	OY752133.1	7451150.0
3601at6231	III	OZ016477.1	3661050.5	OY752135.1	7521296.5
3607at6231	V	OZ016479.1	6360470.0	OY752137.1	2947619.5
3609at6231	I	OZ016475.1	4215176.0	OY752133.1	9476482.0
3611at6231	I	OZ016475.1	4451058.5	OY752133.1	9827153.0
3612at6231	I	OZ016475.1	453129.0	OY752133.1	10148834.5
3618at6231	III	OZ016477.1	4454088.5	OY752135.1	17025317.5
3619at6231	X	OZ016480.1	11119546.5	OY752138.1	18704424.5
3630at6231	V	OZ016479.1	8081408.5	OY752137.1	20373920.0
3635at6231	II	OZ016476.1	1050554.0	OY752134.1	7871402.5
3637at6231	I	OZ016475.1	513627.5	OY752133.1	10345153.5
3638at6231	IV	OZ016478.1	8255564.0	OY752136.1	2247221.5
3640at6231	V	OZ016479.1	8969648.0	OY752137.1	13677163.5
3642at6231	II	OZ016476.1	271319.5	OY752134.1	7161640.5
3644at6231	I	OZ016475.1	8143228.5	OY752133.1	8814568.0
3653at6231	I	OZ016475.1	7737310.0	OY752133.1	8652611.5
3654at6231	III	OZ016477.1	2616948.5	OY752135.1	5063025.5
3659at6231	X	OZ016480.1	614696.0	OY752138.1	14645649.5
3660at6231	I	OZ016475.1	3638956.0	OY752133.1	7467388.5
3666at6231	V	OZ016479.1	4912575.0	OY752137.1	12485827.5
3667at6231	III	OZ016477.1	633694.0	OY752135.1	489665.0
3669at6231	I	OZ016475.1	186875.0	OY752133.1	16241894.5
3671at6231	I	OZ016475.1	1990239.0	OY752133.1	18074109.0
3676at6231	I	OZ016475.1	4441335.5	OY752133.1	9815861.5
3678at6231	I	OZ016475.1	10649422.0	OY752133.1	6166317.0
3679at6231	X	OZ016480.1	18695552.0	OY752138.1	20152621.5
3688at6231	IV	OZ016478.1	6563726.5	OY752136.1	8339497.0
3693at6231	X	OZ016480.1	6008277.5	OY752138.1	19314181.5
3696at6231	IV	OZ016478.1	4380253.5	OY752136.1	7272165.0
3698at6231	X	OZ016480.1	8173003.0	OY752138.1	13037729.0
3699at6231	I	OZ016475.1	7205084.0	OY752133.1	3944486.5
3701at6231	III	OZ016477.1	7369432.0	OY752135.1	11801118.0
3712at6231	I	OZ016475.1	10678394.5	OY752133.1	6109808.5
3718at6231	II	OZ016476.1	2459092.0	OY752134.1	7496023.5
3719at6231	IV	OZ016478.1	6349338.0	OY752136.1	9932812.5
3723at6231	IV	OZ016478.1	10285318.5	OY752136.1	1128418.5
3727at6231	IV	OZ016478.1	4244410.0	OY752136.1	11507401.5
3732at6231	X	OZ016480.1	392682.0	OY752138.1	10788120.0
3741at6231	IV	OZ016478.1	4886924.0	OY752136.1	10335701.0
3746at6231	X	OZ016480.1	5909463.5	OY752138.1	4094347.5
3748at6231	II	OZ016476.1	1769011.0	OY752134.1	7007005.5
3754at6231	X	OZ016480.1	10967951.5	OY752138.1	18929756.5
3758at6231	III	OZ016477.1	5557024.5	OY752135.1	9871608.5
3760at6231	III	OZ016477.1	6384954.0	OY752135.1	9047288.0
3763at6231	III	OZ016477.1	429389.0	OY752135.1	263111.0
3769at6231	III	OZ016477.1	5739491.0	OY752135.1	15063087.5
3771at6231	X	OZ016480.1	13702598.5	OY752138.1	16325290.5
3774at6231	III	OZ016477.1	3237574.5	OY752135.1	16919556.5
3776at6231	III	OZ016477.1	955495.0	OY752135.1	2137409.0
3780at6231	III	OZ016477.1	4999796.5	OY752135.1	5612200.0
3781at6231	III	OZ016477.1	5143802.0	OY752135.1	7639836.0
3793at6231	I	OZ016475.1	10490930.0	OY752133.1	6463179.0
3794at6231	I	OZ016475.1	7167329.5	OY752133.1	3820834.5
3798at6231	V	OZ016479.1	13844027.0	OY752137.1	184998.0
3802at6231	II	OZ016476.1	567486.5	OY752134.1	146477.5
3816at6231	I	OZ016475.1	534058.5	OY752133.1	10314592.0
3818at6231	X	OZ016480.1	12214606.0	OY752138.1	17380349.0
3821at6231	II	OZ016476.1	848651.5	OY752134.1	169506.5
3828at6231	IV	OZ016478.1	7749790.0	OY752136.1	8787850.5
3830at6231	V	OZ016479.1	13700621.5	OY752137.1	33236.0
3835at6231	IV	OZ016478.1	8076309.5	OY752136.1	3146016.5
3836at6231	III	OZ016477.1	1158225.5	OY752135.1	115808.0
3842at6231	III	OZ016477.1	6665440.0	OY752135.1	9499184.5
3845at6231	X	OZ016480.1	18807698.5	OY752138.1	19919896.5
3850at6231	X	OZ016480.1	547788.5	OY752138.1	14570804.5
3852at6231	I	OZ016475.1	986063.5	OY752133.1	12119473.0
3853at6231	II	OZ016476.1	5706598.0	OY752134.1	8583009.5
3857at6231	II	OZ016476.1	10113858.5	OY752134.1	17374108.0
3863at6231	I	OZ016475.1	4245077.5	OY752133.1	9438367.0
3869at6231	I	OZ016475.1	7145569.0	OY752133.1	3799293.0
3871at6231	V	OZ016479.1	5078387.0	OY752137.1	12858192.0
3878at6231	X	OZ016480.1	9702818.5	OY752138.1	9877242.5
3879at6231	I	OZ016475.1	3661653.0	OY752133.1	7480767.5
3880at6231	I	OZ016475.1	5513311.5	OY752133.1	7748946.5
3885at6231	III	OZ016477.1	1923355.0	OY752135.1	2025867.0
3887at6231	V	OZ016479.1	7090504.5	OY752137.1	12295722.5
3891at6231	IV	OZ016478.1	7580279.5	OY752136.1	8746558.0
3892at6231	III	OZ016477.1	4805762.0	OY752135.1	281570.5
3894at6231	I	OZ016475.1	2209354.0	OY752133.1	11882324.5
3901at6231	III	OZ016477.1	2578956.0	OY752135.1	5038796.0
3903at6231	I	OZ016475.1	5725225.0	OY752133.1	1374845.5
3907at6231	I	OZ016475.1	1226742.0	OY752133.1	17695433.0
3908at6231	V	OZ016479.1	7509613.5	OY752137.1	9924178.0
3915at6231	II	OZ016476.1	4748957.5	OY752134.1	9713155.5
3919at6231	III	OZ016477.1	5035903.5	OY752135.1	6327841.0
3927at6231	X	OZ016480.1	8445642.5	OY752138.1	3440973.0
3929at6231	III	OZ016477.1	4269462.5	OY752135.1	6608953.0
3930at6231	II	OZ016476.1	143153.5	OY752134.1	53347.5
3931at6231	III	OZ016477.1	2674570.0	OY752135.1	5121903.5
3933at6231	III	OZ016477.1	5793757.5	OY752135.1	15210468.5
3935at6231	V	OZ016479.1	13673061.5	OY752137.1	60415.0
3939at6231	V	OZ016479.1	5234934.5	OY752137.1	13035765.5
3947at6231	X	OZ016480.1	9009846.5	OY752138.1	14107265.5
3952at6231	II	OZ016476.1	5866165.5	OY752134.1	8398440.0
3954at6231	IV	OZ016478.1	4458009.0	OY752136.1	19571268.0
3957at6231	III	OZ016477.1	2398175.5	OY752135.1	5224507.5
3960at6231	III	OZ016477.1	5135022.5	OY752135.1	7643828.5
3962at6231	IV	OZ016478.1	4940955.0	OY752136.1	9319371.5
3963at6231	II	OZ016476.1	6320739.5	OY752134.1	10767439.0
3968at6231	III	OZ016477.1	8399122.5	OY752135.1	8380618.0
3969at6231	V	OZ016479.1	17778.5	OY752137.1	11427178.5
3970at6231	I	OZ016475.1	485786.5	OY752133.1	10239033.5
3971at6231	IV	OZ016478.1	4429400.0	OY752136.1	19538087.5
3976at6231	I	OZ016475.1	6483800.5	OY752133.1	294562.5
3987at6231	IV	OZ016478.1	3514162.0	OY752136.1	11178976.5
3989at6231	X	OZ016480.1	13269377.5	OY752138.1	15145522.5
3990at6231	X	OZ016480.1	18761347.5	OY752138.1	19875588.5
3992at6231	III	OZ016477.1	3748434.5	OY752135.1	7601315.0
3993at6231	X	OZ016480.1	9485297.5	OY752138.1	13388671.0
3995at6231	I	OZ016475.1	7770045.5	OY752133.1	8669556.0
4001at6231	II	OZ016476.1	4773588.0	OY752134.1	9680354.0
4002at6231	III	OZ016477.1	1145476.5	OY752135.1	1203248.5
4003at6231	IV	OZ016478.1	5331210.0	OY752136.1	9752537.0
4008at6231	II	OZ016476.1	253897.0	OY752134.1	632598.5
4013at6231	unassigned	OZ016479.1	2717092.0	OY752137.1	9589673.5
4026at6231	II	OZ016476.1	5444365.0	OY752134.1	8896521.5
4028at6231	II	OZ016476.1	7746834.5	OY752134.1	13018889.0
4030at6231	IV	OZ016478.1	4653820.0	OY752136.1	7353682.5
4039at6231	V	OZ016479.1	13775672.5	OY752137.1	120249.5
4040at6231	V	OZ016479.1	6051606.0	OY752137.1	13883209.0
4046at6231	III	OZ016477.1	5160343.5	OY752135.1	7617683.0
4050at6231	III	OZ016477.1	6993571.0	OY752135.1	8226449.0
4054at6231	V	OZ016479.1	9888551.0	OY752137.1	6887468.0
4055at6231	X	OZ016480.1	13663794.0	OY752138.1	16354047.0
4059at6231	II	OZ016476.1	7559091.5	OY752134.1	4868327.5
4063at6231	I	OZ016475.1	6370582.0	OY752133.1	995398.5
4069at6231	V	OZ016479.1	8586457.0	OY752137.1	14143562.5
4071at6231	III	OZ016477.1	9698325.0	OY752135.1	12107754.5
4072at6231	II	OZ016476.1	818452.0	OY752134.1	210056.5
4075at6231	IV	OZ016478.1	9056795.0	OY752136.1	303168.0
4076at6231	IV	OZ016478.1	10331756.5	OY752136.1	1978214.0
4085at6231	I	OZ016475.1	5665479.5	OY752133.1	7912277.0
4088at6231	III	OZ016477.1	8475239.0	OY752135.1	13976311.0
4089at6231	IV	OZ016478.1	10800213.5	OY752136.1	6076274.0
4093at6231	X	OZ016480.1	7454292.0	OY752138.1	12236168.5
4094at6231	X	OZ016480.1	6545615.0	OY752138.1	11332053.5
4098at6231	I	OZ016475.1	3038567.0	OY752133.1	11390570.0
4104at6231	III	OZ016477.1	8729786.0	OY752135.1	16789382.0
4106at6231	I	OZ016475.1	3824012.0	OY752133.1	9243444.0
4108at6231	I	OZ016475.1	5499197.5	OY752133.1	7734101.5
4120at6231	III	OZ016477.1	76337.5	OY752135.1	4563814.0
4123at6231	V	OZ016479.1	7629082.5	OY752137.1	10827206.0
4125at6231	III	OZ016477.1	8627266.0	OY752135.1	8549852.5
4128at6231	V	OZ016479.1	6728781.5	OY752137.1	8395298.0
4130at6231	III	OZ016477.1	5076557.5	OY752135.1	6246906.0
4132at6231	I	OZ016475.1	2282604.0	OY752133.1	16514680.0
4137at6231	II	OZ016476.1	5439701.5	OY752134.1	8901318.5
4141at6231	II	OZ016476.1	564216.5	OY752134.1	144163.5
4147at6231	II	OZ016476.1	7343864.0	OY752134.1	7284581.5
4150at6231	IV	OZ016478.1	9062107.0	OY752136.1	1375741.5
4151at6231	I	OZ016475.1	2412153.0	OY752133.1	12215844.0
4153at6231	III	OZ016477.1	3929710.5	OY752135.1	5988639.5
4155at6231	IV	OZ016478.1	3495105.5	OY752136.1	11159061.5
4161at6231	IV	OZ016478.1	3622317.0	OY752136.1	16826019.0
4168at6231	I	OZ016475.1	3721469.0	OY752133.1	10967153.0
4171at6231	X	OZ016480.1	11663875.5	OY752138.1	18031657.5
4173at6231	I	OZ016475.1	4283159.0	OY752133.1	6269733.0
4178at6231	V	OZ016479.1	7083412.5	OY752137.1	12289274.0
4181at6231	III	OZ016477.1	7122704.0	OY752135.1	7215568.0
4182at6231	I	OZ016475.1	3679975.0	OY752133.1	7508949.5
4183at6231	III	OZ016477.1	4686089.5	OY752135.1	10377871.5
4192at6231	II	OZ016476.1	10164314.5	OY752134.1	17474569.0
4197at6231	I	OZ016475.1	10452257.5	OY752133.1	6652478.0
4202at6231	I	OZ016475.1	137214.5	OY752133.1	16007958.5
4208at6231	I	OZ016475.1	4233206.0	OY752133.1	9453089.0
4209at6231	V	OZ016479.1	4861219.5	OY752137.1	12533453.0
4211at6231	III	OZ016477.1	9139999.5	OY752135.1	16767492.5
4213at6231	I	OZ016475.1	3366576.5	OY752133.1	9317520.5
4225at6231	II	OZ016476.1	3935455.0	OY752134.1	8004481.5
4226at6231	I	OZ016475.1	4483102.0	OY752133.1	9866246.0
4230at6231	III	OZ016477.1	5634446.5	OY752135.1	11085414.0
4231at6231	unassigned	OZ016476.1	3532404.5	OY752134.1	6025831.0
4237at6231	II	OZ016476.1	1554987.0	OY752134.1	3976824.5
4238at6231	III	OZ016477.1	5079429.0	OY752135.1	6238995.0
4242at6231	IV	OZ016478.1	6185509.0	OY752136.1	7915789.0
4246at6231	I	OZ016475.1	130211.0	OY752133.1	16319557.5
4258at6231	II	OZ016476.1	5364660.5	OY752134.1	8996323.0
4265at6231	X	OZ016480.1	10084365.5	OY752138.1	13741598.0
4269at6231	IV	OZ016478.1	4242908.0	OY752136.1	11509238.5
4272at6231	IV	OZ016478.1	5579268.0	OY752136.1	7745657.5
4275at6231	X	OZ016480.1	8807184.5	OY752138.1	1022795.5
4277at6231	III	OZ016477.1	276287.5	OY752135.1	1880083.0
4282at6231	X	OZ016480.1	8680351.0	OY752138.1	1142434.5
4285at6231	III	OZ016477.1	4019462.0	OY752135.1	9539260.5
4296at6231	II	OZ016476.1	554803.5	OY752134.1	139302.5
4301at6231	I	OZ016475.1	2851934.0	OY752133.1	11096123.0
4303at6231	IV	OZ016478.1	8348299.5	OY752136.1	2092979.5
4307at6231	X	OZ016480.1	18865075.0	OY752138.1	19974826.5
4310at6231	I	OZ016475.1	3323329.5	OY752133.1	9284922.0
4318at6231	III	OZ016477.1	7248916.0	OY752135.1	9689847.0
4320at6231	IV	OZ016478.1	7586370.5	OY752136.1	8742589.5
4322at6231	II	OZ016476.1	2467608.0	OY752134.1	7487630.0
4337at6231	II	OZ016476.1	4638343.5	OY752134.1	14921173.5
4338at6231	unassigned	OZ016478.1	4598910.5	OY752136.1	8204064.0
4340at6231	X	OZ016480.1	11711806.5	OY752138.1	17989033.0
4345at6231	II	OZ016476.1	1396216.0	OY752134.1	1008495.0
4355at6231	X	OZ016480.1	293056.5	OY752138.1	11063366.5
4357at6231	V	OZ016479.1	7162270.5	OY752137.1	14717749.0
4359at6231	I	OZ016475.1	5402571.5	OY752133.1	7594600.0
4364at6231	III	OZ016477.1	6355639.0	OY752135.1	9015024.0
4368at6231	IV	OZ016478.1	3719553.5	OY752136.1	17729773.5
4389at6231	IV	OZ016478.1	4267292.5	OY752136.1	12993238.5
4404at6231	III	OZ016477.1	4187649.0	OY752135.1	6721959.5
4405at6231	II	OZ016476.1	146759.0	OY752134.1	47524.5
4407at6231	II	OZ016476.1	10124938.5	OY752134.1	17428454.5
4412at6231	II	OZ016476.1	5502633.0	OY752134.1	8821494.0
4415at6231	III	OZ016477.1	4681972.0	OY752135.1	10368420.5
4417at6231	IV	OZ016478.1	6457375.0	OY752136.1	10008926.0
4422at6231	III	OZ016477.1	3755383.0	OY752135.1	7608054.5
4424at6231	I	OZ016475.1	1012232.5	OY752133.1	12135967.0
4427at6231	X	OZ016480.1	8039027.0	OY752138.1	12795290.0
4428at6231	II	OZ016476.1	2939688.5	OY752134.1	282399.5
4430at6231	III	OZ016477.1	5324303.0	OY752135.1	2807643.0
4435at6231	I	OZ016475.1	8628209.0	OY752133.1	8968575.0
4436at6231	III	OZ016477.1	2117654.5	OY752135.1	337907.5
4444at6231	IV	OZ016478.1	6442656.5	OY752136.1	9994138.5
4454at6231	II	OZ016476.1	3923068.0	OY752134.1	7989303.0
4458at6231	unassigned	OZ016477.1	7223173.0	OY752135.1	7040115.0
4461at6231	I	OZ016475.1	10620217.5	OY752133.1	6209889.5
4465at6231	V	OZ016479.1	9308470.5	OY752137.1	20689650.0
4468at6231	II	OZ016476.1	4310878.0	OY752134.1	7716067.0
4476at6231	V	OZ016479.1	8590470.0	OY752137.1	14138202.0
4482at6231	I	OZ016475.1	5779189.5	OY752133.1	137408.5
4483at6231	V	OZ016479.1	2522728.0	OY752137.1	9284058.5
4487at6231	III	OZ016477.1	7852764.5	OY752135.1	1970307.0
4489at6231	I	OZ016475.1	5026647.5	OY752133.1	7208216.5
4492at6231	III	OZ016477.1	5543399.0	OY752135.1	9838352.5
4496at6231	V	OZ016479.1	8600861.5	OY752137.1	14125897.5
4498at6231	X	OZ016480.1	18793100.5	OY752138.1	19905241.0
4499at6231	I	OZ016475.1	5232674.0	OY752133.1	17958679.5
4504at6231	V	OZ016479.1	9587026.0	OY752137.1	20788118.0
4509at6231	II	OZ016476.1	7613844.0	OY752134.1	4541381.0
4512at6231	I	OZ016475.1	181628.0	OY752133.1	16190857.5
4513at6231	II	OZ016476.1	392754.0	OY752134.1	7240932.5
4516at6231	II	OZ016476.1	6314132.0	OY752134.1	10760079.0
4519at6231	I	OZ016475.1	8746736.0	OY752133.1	8462699.5
4521at6231	II	OZ016476.1	4276496.0	OY752134.1	7727581.0
4525at6231	III	OZ016477.1	5732460.0	OY752135.1	11606464.0
4526at6231	X	OZ016480.1	10764199.5	OY752138.1	10529207.0
4532at6231	II	OZ016476.1	314053.0	OY752134.1	7208331.5
4539at6231	III	OZ016477.1	3590945.0	OY752135.1	7455395.5
4540at6231	II	OZ016476.1	5837663.0	OY752134.1	8435825.0
4542at6231	I	OZ016475.1	5806367.5	OY752133.1	514553.5
4548at6231	V	OZ016479.1	13845880.0	OY752137.1	186993.0
4549at6231	V	OZ016479.1	4398883.5	OY752137.1	19815838.0
4551at6231	IV	OZ016478.1	2634960.5	OY752136.1	19284447.0
4559at6231	I	OZ016475.1	2204552.5	OY752133.1	11892047.0
4561at6231	II	OZ016476.1	6128173.0	OY752134.1	10503498.5
4572at6231	IV	OZ016478.1	7127285.0	OY752136.1	8473619.5
4578at6231	IV	OZ016478.1	4561986.0	OY752136.1	8171800.0
4579at6231	II	OZ016476.1	3842463.5	OY752134.1	7604814.5
4580at6231	III	OZ016477.1	4888431.0	OY752135.1	5514386.5
4581at6231	II	OZ016476.1	3384297.5	OY752138.1	19056654.5
4585at6231	V	OZ016479.1	8497639.5	OY752137.1	10257976.5
4586at6231	I	OZ016475.1	8995512.0	OY752133.1	8341019.5
4588at6231	V	OZ016479.1	11122662.5	OY752137.1	4327389.0
4590at6231	III	OZ016477.1	6035492.5	OY752135.1	12342139.0
4593at6231	II	OZ016476.1	380836.0	OY752134.1	3884250.0
4594at6231	II	OZ016476.1	4621825.5	OY752134.1	15095083.5
4597at6231	X	OZ016480.1	18079474.5	OY752138.1	15723548.5
4598at6231	I	OZ016475.1	10413317.5	OY752133.1	6609611.5
4602at6231	I	OZ016475.1	4817327.0	OY752133.1	6880536.5
4607at6231	V	OZ016479.1	13797708.0	OY752134.1	70004.5
4611at6231	I	OZ016475.1	677495.5	OY752133.1	10631281.0
4612at6231	II	OZ016476.1	6973683.0	OY752134.1	11511276.5
4621at6231	II	OZ016476.1	5791017.5	OY752134.1	8492401.5
4622at6231	III	OZ016477.1	7742311.5	OY752135.1	8007477.0
4635at6231	III	OZ016477.1	6216972.5	OY752135.1	8089168.0
4639at6231	IV	OZ016478.1	4049746.0	OY752136.1	10657731.5
4642at6231	X	OZ016480.1	7958860.5	OY752138.1	12724512.5
4650at6231	II	OZ016476.1	549660.5	OY752134.1	134863.0
4657at6231	I	OZ016475.1	2840940.5	OY752133.1	11108164.0
4669at6231	X	OZ016480.1	10598363.0	OY752138.1	10374946.5
4670at6231	X	OZ016480.1	13198001.0	OY752138.1	15096192.5
4673at6231	IV	OZ016478.1	6015390.0	OY752136.1	10699244.0
4675at6231	III	OZ016477.1	4642954.0	OY752135.1	11279128.5
4679at6231	III	OZ016477.1	3089836.0	OY752135.1	8508849.0
4680at6231	II	OZ016476.1	7285880.5	OY752134.1	3035896.5
4690at6231	III	OZ016477.1	1291097.5	OY752135.1	1500197.0
4692at6231	I	OZ016475.1	3955956.0	OY752133.1	9095850.5
4703at6231	III	OZ016477.1	5676385.5	OY752135.1	10451821.5
4719at6231	X	OZ016480.1	8095446.5	OY752138.1	12849025.5
4722at6231	II	OZ016476.1	10161510.5	OY752134.1	17471133.5
4723at6231	II	OZ016476.1	6171569.0	OY752134.1	10634807.0
4726at6231	III	OZ016477.1	7610109.0	OY752135.1	8327278.5
4731at6231	III	OZ016477.1	9471210.5	OY752135.1	10259863.5
4746at6231	V	OZ016479.1	6607775.0	OY752137.1	9077859.0
4747at6231	II	OZ016476.1	9630863.0	OY752135.1	484932.5
4750at6231	I	OZ016475.1	4916431.0	OY752133.1	7003185.0
4752at6231	II	OZ016476.1	3953491.5	OY752134.1	8028345.0
4754at6231	V	OZ016479.1	1261679.5	OY752137.1	14121842.0
4756at6231	III	OZ016477.1	1696829.0	OY752137.1	12759168.0
4757at6231	III	OZ016477.1	6802327.5	OY752135.1	9965435.0
4759at6231	III	OZ016477.1	8306891.0	OY752135.1	8767066.5
4760at6231	III	OZ016477.1	4624346.0	OY752135.1	11226075.0
4763at6231	I	OZ016475.1	1857667.0	OY752133.1	18021289.5
4766at6231	I	OZ016475.1	4788459.0	OY752133.1	6838303.0
4771at6231	II	OZ016476.1	378355.0	OY752134.1	3931127.5
4775at6231	X	OZ016480.1	18852674.0	OY752138.1	19963872.5
4776at6231	IV	OZ016478.1	3529494.0	OY752136.1	11190632.0
4777at6231	I	OZ016475.1	8381806.5	OY752133.1	8875234.5
4779at6231	V	OZ016479.1	6048327.5	OY752137.1	13898549.0
4780at6231	I	OZ016475.1	10483114.0	OY752133.1	6476242.5
4786at6231	II	OZ016476.1	3159520.0	OY752134.1	239810.0
4793at6231	X	OZ016479.1	13466242.0	OY752137.1	2287866.5
4794at6231	V	OZ016479.1	13848078.0	OY752137.1	189226.0
4797at6231	X	OZ016480.1	6880892.0	OY752137.1	9588142.5
4798at6231	III	OZ016477.1	2987539.0	OY752135.1	4501407.5
4799at6231	II	OZ016476.1	10398030.0	OY752134.1	12326080.5
4801at6231	IV	OZ016478.1	3299581.5	OY752136.1	19484843.0
4802at6231	I	OZ016475.1	3710909.0	OY752133.1	10958543.5
4804at6231	I	OZ016475.1	3969515.5	OY752133.1	9076075.0
4806at6231	III	OZ016477.1	6135400.0	OY752135.1	10178748.0
4811at6231	I	OZ016475.1	1135112.5	OY752133.1	17723800.5
4814at6231	IV	OZ016478.1	4294012.5	OY752136.1	7414619.0
4815at6231	V	OZ016479.1	8818730.0	OY752137.1	17985868.0
4816at6231	II	OZ016476.1	8567640.5	OY752134.1	9870593.5
4825at6231	III	OZ016477.1	1791779.0	OY752135.1	4865377.5
4826at6231	I	OZ016475.1	6126134.5	OY752133.1	4308002.0
4834at6231	V	OZ016479.1	4530224.5	OY752137.1	14094470.0
4839at6231	II	OZ016476.1	1916359.5	OY752134.1	3246704.5
4848at6231	III	OZ016477.1	2690922.5	OY752135.1	5143954.0
4856at6231	I	OZ016475.1	6084465.5	OY752133.1	4409902.0
4859at6231	III	OZ016477.1	5528129.5	OY752135.1	9820351.0
4861at6231	II	OZ016476.1	1303092.5	OY752134.1	6838327.5
4863at6231	I	OZ016475.1	6134833.0	OY752133.1	4283034.5
4873at6231	II	OZ016476.1	8086795.0	OY752134.1	11947375.5
4877at6231	I	OZ016475.1	9078224.0	OY752133.1	8209280.0
4879at6231	X	OZ016480.1	18763947.5	OY752137.1	16443784.0
4881at6231	III	OZ016477.1	6988357.0	OY752135.1	8222665.0
4883at6231	X	OZ016480.1	7615923.5	OY752138.1	12375525.0
4887at6231	I	OZ016475.1	5603187.0	OY752133.1	7985544.5
4894at6231	V	OZ016479.1	3469296.5	OY752137.1	10373573.5
4895at6231	II	OZ016476.1	10170860.0	OY752134.1	17480065.0
4900at6231	II	OZ016476.1	6781907.0	OY752134.1	10266839.0
4903at6231	II	OZ016476.1	3236655.5	OY752134.1	3438246.0
4905at6231	V	OZ016479.1	1268476.0	OY752137.1	11533439.0
4906at6231	V	OZ016479.1	11502938.5	OY752137.1	2698927.5
4910at6231	X	OZ016480.1	7955464.5	OY752138.1	12721072.0
4913at6231	III	OZ016476.1	10142351.0	OY752134.1	17448206.5
4918at6231	II	OZ016476.1	5153485.0	OY752134.1	9248064.0
4919at6231	V	OZ016479.1	13601284.5	OY752137.1	16085.0
4925at6231	III	OZ016477.1	377129.5	OY752135.1	2195207.5
4930at6231	I	OZ016475.1	258177.5	OY752133.1	15182638.0
4932at6231	IV	OZ016478.1	5932198.5	OY752136.1	10508554.5
4940at6231	III	OZ016477.1	5152894.5	OY752135.1	7630741.5
4942at6231	III	OZ016477.1	3617228.0	OY752135.1	7482116.5
4951at6231	V	OZ016479.1	343852.0	OY752137.1	11236647.5
4968at6231	V	OZ016479.1	13693960.5	OY752137.1	44575.5
4973at6231	V	OZ016479.1	4801279.5	OY752137.1	17455513.0
4977at6231	I	OZ016475.1	707420.5	OY752133.1	10697586.5
4978at6231	III	OZ016477.1	3231815.5	OY752135.1	16913922.0
4982at6231	II	OZ016476.1	8645904.5	OY752134.1	9895427.5
4983at6231	X	OZ016480.1	8732091.5	OY752138.1	1187754.0
4985at6231	III	OZ016477.1	1416571.5	OY752135.1	7300642.0
4988at6231	IV	OZ016478.1	3757016.0	OY752136.1	12144015.5
4991at6231	X	OZ016480.1	7144523.5	OY752138.1	12157232.5
4992at6231	II	OZ016476.1	5678711.0	OY752134.1	8614347.0
4998at6231	IV	OZ016478.1	4607244.5	OY752136.1	8230706.0
5001at6231	II	OZ016476.1	10151193.0	OY752134.1	17458859.5
5009at6231	unassigned	OZ016478.1	10767131.0	OY752136.1	5698702.0
5011at6231	X	OZ016480.1	9846662.5	OY752138.1	9393178.5
5013at6231	I	OZ016475.1	3794666.0	OY752133.1	9253456.0
5016at6231	V	OZ016479.1	1660114.5	OY752137.1	20407180.5
5017at6231	IV	OZ016478.1	3802092.5	OY752136.1	11127462.0
5019at6231	V	OZ016479.1	11507263.0	OY752137.1	2690659.0
5021at6231	I	OZ016475.1	3476049.0	OY752133.1	6389316.0
5034at6231	II	OZ016476.1	5685848.5	OY752134.1	8606554.5
5038at6231	III	OZ016477.1	8608200.0	OY752135.1	8565770.0
5044at6231	III	OZ016477.1	3734293.0	OY752135.1	7591979.5
5045at6231	V	OZ016479.1	9904130.5	OY752137.1	6873965.5
5047at6231	V	OZ016479.1	7482359.5	OY752137.1	9891534.5
5057at6231	X	OZ016480.1	10459315.5	OY752138.1	10219199.0
5062at6231	III	OZ016477.1	7103997.5	OY752135.1	8630112.0
5067at6231	X	OZ016480.1	7708190.5	OY752138.1	12458101.5
5070at6231	I	OZ016475.1	1838700.5	OY752133.1	18007079.5
5071at6231	X	OZ016480.1	5218375.0	OY752138.1	3610936.0
5074at6231	III	OZ016477.1	3146881.5	OY752135.1	8470572.0
5082at6231	I	OZ016475.1	1697503.0	OY752133.1	18273053.5
5083at6231	III	OZ016477.1	7411347.0	OY752135.1	11881031.5
5090at6231	I	OZ016475.1	3826215.0	OY752133.1	9241194.5
5091at6231	V	OZ016479.1	13870527.5	OY752137.1	218341.5
5103at6231	IV	OZ016478.1	326850.0	OY752136.1	8283185.5
5113at6231	II	OZ016476.1	4923857.0	OY752134.1	9490879.0
5115at6231	IV	OZ016478.1	5084381.0	OY752136.1	12910348.0
5117at6231	III	OZ016477.1	4487651.0	OY752135.1	16994220.0
5131at6231	III	OZ016477.1	8876896.0	OY752135.1	14907348.5
5132at6231	X	OZ016480.1	19018011.5	OY752138.1	19988686.5
5135at6231	III	OZ016477.1	4073243.0	OY752135.1	6793297.5
5142at6231	I	OZ016475.1	4051968.5	OY752133.1	8995682.0
5147at6231	II	OZ016476.1	5257910.0	OY752134.1	9122594.5
5158at6231	III	OZ016477.1	6689119.5	OY752135.1	9423417.0
5165at6231	X	OZ016480.1	12247687.5	OY752138.1	17353847.5
5188at6231	V	OZ016479.1	2324761.5	OY752137.1	8514542.5
5189at6231	III	OZ016477.1	4935714.0	OY752135.1	5740361.0
5190at6231	IV	OZ016478.1	4412505.0	OY752136.1	19527801.5
5191at6231	III	OZ016477.1	479807.5	OY752135.1	883553.5
5198at6231	II	OZ016476.1	10205304.5	OY752134.1	17696407.5
5199at6231	I	OZ016475.1	472107.5	OY752133.1	10446721.5
